,ux,uy,uz,p
47,0.0,0.0,0.0,0.00581963557
48,0.0,0.0,0.0,0.005917865471000001
49,0.0,0.0,0.0,0.004961021679999999
50,0.0,0.0,0.0,0.0042903898499999996
51,0.0,0.0,0.0,0.0010257914120000002
52,0.0,0.0,0.0,-0.00443032176
53,0.0,0.0,0.0,-0.00686227969
54,0.0,0.0,0.0,-0.0093939916
55,0.0,0.0,0.0,-0.00735695586
56,0.0,0.0,0.0,-0.00301397857
57,0.0,0.0,0.0,-0.00133690207
58,0.0,0.0,0.0,2.912159999999997e-05
59,0.0,0.0,0.0,0.0027441342
60,0.0,0.0,0.0,0.004228409999999999
61,0.0,0.0,0.0,0.00301097534
62,0.0,0.0,0.0,-0.00281129813
63,0.0,0.0,0.0,-0.0054917757400000005
64,0.0,0.0,0.0,-0.00621401342
65,0.0,0.0,0.0,4.239105999999999e-05
66,0.0,0.0,0.0,0.00529605853
67,0.0,0.0,0.0,0.00674223678
68,0.0,0.0,0.0,0.0069227525499999994
69,0.0,0.0,0.0,0.00300487318
70,0.0,0.0,0.0,0.00086895425
71,0.0,0.0,0.0,-0.00227047136
72,0.0,0.0,0.0,-0.006580701400000001
73,0.0,0.0,0.0,-0.0080366897
74,0.0,0.0,0.0,-0.00623044358
75,0.0,0.0,0.0,-0.00100565559
76,0.0,0.0,0.0,-0.0012847805
77,0.0,0.0,0.0,-0.00302483273
78,0.0,0.0,0.0,-0.0008026508500000001
79,0.0,0.0,0.0,0.0033868156399999997
80,0.0,0.0,0.0,-0.001525833
81,0.0,0.0,0.0,-0.00321176074
82,0.0,0.0,0.0,-0.00435902759
83,0.0,0.0,0.0,-0.00584874191
84,0.0,0.0,0.0,-0.00696194096
85,0.0,0.0,0.0,-0.00781948096
86,0.0,0.0,0.0,-0.00614550172
87,0.0,0.0,0.0,-0.005256871602
88,0.0,0.0,0.0,-0.005477950827
89,0.0,0.0,0.0,-0.005053865879999999
90,0.0,0.0,0.0,-0.00252476198
91,0.0,0.0,0.0,-0.00158839211
92,0.0,0.0,0.0,2.6291694e-05
93,0.0,0.0,0.0,0.00083550023
94,0.0,0.0,0.0,0.00010146925
95,0.0,0.0,0.0,0.00037606745000000005
96,0.0,0.0,0.0,0.00310898052
97,0.0,0.0,0.0,0.0055946293999999995
98,0.0,0.0,0.0,0.006323148868000001
99,0.0,0.0,0.0,0.007563544026
100,0.0,0.0,0.0,0.007330878760000001
101,0.0,0.0,0.0,0.00657161138
102,0.0,0.0,0.0,0.005823445169999999
103,0.0,0.0,0.0,0.00286691967
104,0.0,0.0,0.0,0.0006907903299999999
105,0.0,0.0,0.0,0.00160642992
106,0.0,0.0,0.0,0.006278969200000001
107,0.0,0.0,0.0,0.0116752991
108,0.0,0.0,0.0,0.013591759580000001
109,0.0,0.0,0.0,0.01169086791
110,0.0,0.0,0.0,0.0037782533999999993
111,0.0,0.0,0.0,-0.0008840219
112,0.0,0.0,0.0,-0.00209069
113,0.0,0.0,0.0,-0.0037237251
114,0.0,0.0,0.0,-0.0032966298799999997
115,0.0,0.0,0.0,-0.00252164396
116,0.0,0.0,0.0,-0.00194791357
117,0.0,0.0,0.0,-0.00388439637
118,0.0,0.0,0.0,-0.00480184559
119,0.0,0.0,0.0,-0.00399954669
120,0.0,0.0,0.0,-0.004134234
121,0.0,0.0,0.0,-0.00743241515
122,0.0,0.0,0.0,-0.00818522936
123,0.0,0.0,0.0,-0.0068157474
124,0.0,0.0,0.0,-0.006199842179999999
125,0.0,0.0,0.0,-0.008648304209999999
126,0.0,0.0,0.0,-0.007968961454
127,0.0,0.0,0.0,-0.0033937557399999997
128,0.0,0.0,0.0,-0.00284367386
129,0.0,0.0,0.0,-0.00493427115
130,0.0,0.0,0.0,-0.006724583068
131,0.0,0.0,0.0,-0.00375066019
132,0.0,0.0,0.0,-0.00628463878
133,0.0,0.0,0.0,-0.00683477235
134,0.0,0.0,0.0,-0.00750795485
135,0.0,0.0,0.0,-0.004818323
136,0.0,0.0,0.0,-0.0021093268999999998
137,0.0,0.0,0.0,-0.00046777593
138,0.0,0.0,0.0,-0.00250768368
139,0.0,0.0,0.0,-0.00513454612
140,0.0,0.0,0.0,-0.005514266460000001
141,0.0,0.0,0.0,-0.00403740658
142,0.0,0.0,0.0,-0.00263563326
143,0.0,0.0,0.0,-0.00329027937
144,0.0,0.0,0.0,-0.006268166239999999
145,0.0,0.0,0.0,-0.008116459839000001
146,0.0,0.0,0.0,-0.0055831838299999995
147,0.0,0.0,0.0,-0.0030260080800000003
148,0.0,0.0,0.0,0.0022592802799999995
149,0.0,0.0,0.0,0.00552289496
150,0.0,0.0,0.0,0.00652253939
151,0.0,0.0,0.0,0.006499222769999999
152,0.0,0.0,0.0,0.0029940039
153,0.0,0.0,0.0,0.0002952613999999999
154,0.0,0.0,0.0,-0.005195555
155,0.0,0.0,0.0,-0.00674825106
156,0.0,0.0,0.0,-0.007453842519999999
157,0.0,0.0,0.0,-0.008390102659999999
158,0.0,0.0,0.0,-0.01113810805
159,0.0,0.0,0.0,-0.01143901351
160,0.0,0.0,0.0,-0.009076038960000001
161,0.0,0.0,0.0,-0.00353728097
162,0.0,0.0,0.0,-0.000523100545
163,0.0,0.0,0.0,-0.001157865025
164,0.0,0.0,0.0,-0.00236761468
165,0.0,0.0,0.0,-0.004663432790000001
166,0.0,0.0,0.0,-0.00605574347
167,0.0,0.0,0.0,-0.005582287220000001
168,0.0,0.0,0.0,-0.00227977914
169,0.0,0.0,0.0,-0.00188868422
170,0.0,0.0,0.0,-0.0032325920900000004
171,0.0,0.0,0.0,-0.00191290297
172,0.0,0.0,0.0,0.00474403597
173,0.0,0.0,0.0,0.009716792976
174,0.0,0.0,0.0,0.00956628667
175,0.0,0.0,0.0,0.00585660129
176,0.0,0.0,0.0,0.002257552848
177,0.0,0.0,0.0,1.8049669999999982e-05
178,0.0,0.0,0.0,-0.0007234419999999999
179,0.0,0.0,0.0,-0.0023066561000000003
180,0.0,0.0,0.0,-0.004059779590000001
181,0.0,0.0,0.0,-0.00453563166
182,0.0,0.0,0.0,-0.005360748205
183,0.0,0.0,0.0,-0.0071853453400000005
184,0.0,0.0,0.0,-0.009248963499999999
185,0.0,0.0,0.0,-0.0087662113
186,0.0,0.0,0.0,-0.0029255941999999997
187,0.0,0.0,0.0,5.61696e-05
188,0.0,0.0,0.0,-0.00042546428
189,0.0,0.0,0.0,-0.0018906755
190,0.0,0.0,0.0,-0.0026936119999999997
191,0.0,0.0,0.0,-0.0023761629999999997
192,0.0,0.0,0.0,-0.0026886803
193,0.0,0.0,0.0,-0.0064566473999999995
194,0.0,0.0,0.0,-0.006533762700000001
195,0.0,0.0,0.0,-0.0027401859900000004
196,0.0,0.0,0.0,0.006625999919999999
197,0.0,0.0,0.0,0.00748439782
198,0.0,0.0,0.0,0.00606464577
199,0.0,0.0,0.0,0.0028940131
200,0.0,0.0,0.0,-0.0008446992
201,0.0,0.0,0.0,-0.0031561246
202,0.0,0.0,0.0,-0.0034264074
203,0.0,0.0,0.0,-0.0037538268499999997
204,0.0,0.0,0.0,-0.005574834109999999
205,0.0,0.0,0.0,-0.0068192159
206,0.0,0.0,0.0,-0.006879685600000001
207,0.0,0.0,0.0,-0.0018013256099999998
208,0.0,0.0,0.0,0.00021969228
209,0.0,0.0,0.0,-0.0010815106
210,0.0,0.0,0.0,-0.0059020112
211,0.0,0.0,0.0,-0.009180199
212,0.0,0.0,0.0,-0.00915704113
213,0.0,0.0,0.0,-0.00695554107
214,0.0,0.0,0.0,-0.00443855787
215,0.0,0.0,0.0,-0.0029347640399999997
216,0.0,0.0,0.0,-0.00243393537
217,0.0,0.0,0.0,-0.00218814293
218,0.0,0.0,0.0,-0.0035005181899999994
219,0.0,0.0,0.0,-0.0042348682
220,0.0,0.0,0.0,-0.004183538999999999
221,0.0,0.0,0.0,-0.0038264077000000002
222,0.0,0.0,0.0,-0.0064074923
223,0.0,0.0,0.0,-0.0073694500000000005
224,0.0,0.0,0.0,-0.005471215129999999
225,0.0,0.0,0.0,-0.00384554567
226,0.0,0.0,0.0,-0.00363574706
227,0.0,0.0,0.0,-0.00078907979
228,0.0,0.0,0.0,0.0012171081
229,0.0,0.0,0.0,-0.00113708833
230,0.0,0.0,0.0,-0.0021357491199999997
231,0.0,0.0,0.0,-0.0019216928599999998
232,0.0,0.0,0.0,-0.00047792934999999994
233,0.0,0.0,0.0,0.00032811010999999994
234,0.0,0.0,0.0,0.0019636282279999998
235,0.0,0.0,0.0,0.00239028658
236,0.0,0.0,0.0,0.0017708498610000001
237,0.0,0.0,0.0,0.00163561917
238,0.0,0.0,0.0,0.00169843044
239,0.0,0.0,0.0,0.00148888205
240,0.0,0.0,0.0,0.0011355859200000002
241,0.0,0.0,0.0,4.3414810000000004e-05
242,0.0,0.0,0.0,-0.00127538416
243,0.0,0.0,0.0,-0.0022722634099999997
244,0.0,0.0,0.0,-0.0042706898399999995
245,0.0,0.0,0.0,-0.0046750049
246,0.0,0.0,0.0,-0.005177912799999999
247,0.0,0.0,0.0,-0.0054533489
248,0.0,0.0,0.0,-0.0047666384
249,0.0,0.0,0.0,-0.0036244283
250,0.0,0.0,0.0,-0.0036608128
251,0.0,0.0,0.0,-0.0060322489
252,0.0,0.0,0.0,-0.00950440264
253,0.0,0.0,0.0,-0.011320901400000001
254,0.0,0.0,0.0,-0.011381696
255,0.0,0.0,0.0,-0.008021135859999999
256,0.0,0.0,0.0,-0.0033426965700000004
257,0.0,0.0,0.0,-0.00188167578
258,0.0,0.0,0.0,0.00026156122
259,0.0,0.0,0.0,-0.0014064253099999998
260,0.0,0.0,0.0,-0.0048590739
261,0.0,0.0,0.0,-0.005320969030000001
262,0.0,0.0,0.0,-0.0046709614399999995
263,0.0,0.0,0.0,-0.0046063032
264,0.0,0.0,0.0,-0.0041896878
265,0.0,0.0,0.0,-0.0028665435499999996
266,0.0,0.0,0.0,0.00080823366
267,0.0,0.0,0.0,0.004802846100000001
268,0.0,0.0,0.0,0.00564618371
269,0.0,0.0,0.0,0.00436550671
270,0.0,0.0,0.0,0.0008557695699999999
271,0.0,0.0,0.0,-0.00192244438
272,0.0,0.0,0.0,-0.00956801074
273,0.0,0.0,0.0,-0.008299735110000001
274,0.0,0.0,0.0,-0.0065858246999999995
275,0.0,0.0,0.0,-0.0057574081
276,0.0,0.0,0.0,-0.0025560508700000002
277,0.0,0.0,0.0,0.00543064408
278,0.0,0.0,0.0,0.0078044776
279,0.0,0.0,0.0,0.01582840109
280,0.0,0.0,0.0,0.017983543640000002
281,0.0,0.0,0.0,0.005485337329999999
282,0.0,0.0,0.0,-0.01644651439
283,0.0,0.0,0.0,-0.00769410412
284,0.0,0.0,0.0,0.00516557169
285,0.0,0.0,0.0,0.00465164643
286,0.0,0.0,0.0,-0.0038373344700000003
287,0.0,0.0,0.0,-0.01370258253
288,0.0,0.0,0.0,-0.01507643659
289,0.0,0.0,0.0,-0.0063428692
290,0.0,0.0,0.0,0.00471934045
291,0.0,0.0,0.0,0.00196896571
292,0.0,0.0,0.0,-0.00109047142
293,0.0,0.0,0.0,-0.0037649835800000002
294,0.0,0.0,0.0,-0.0024576581900000003
295,0.0,0.0,0.0,-0.0012666491799999998
296,0.0,0.0,0.0,0.0003174143
297,0.0,0.0,0.0,-0.0006434437000000001
298,0.0,0.0,0.0,-0.0028903742000000003
299,0.0,0.0,0.0,-0.0036092014
300,0.0,0.0,0.0,-0.0039729332
301,0.0,0.0,0.0,-0.0057149616
302,0.0,0.0,0.0,-0.00756427668
303,0.0,0.0,0.0,-0.007750603720000001
304,0.0,0.0,0.0,-0.00302788687
305,0.0,0.0,0.0,0.00037038140000000006
306,0.0,0.0,0.0,9.26023e-05
307,0.0,0.0,0.0,-0.0035450302000000003
308,0.0,0.0,0.0,-0.0072209628
309,0.0,0.0,0.0,-0.0083249788
310,0.0,0.0,0.0,-0.00899108573
311,0.0,0.0,0.0,-0.0082773219
312,0.0,0.0,0.0,-0.0078426772
313,0.0,0.0,0.0,-0.0077607288
314,0.0,0.0,0.0,-0.0079983423
315,0.0,0.0,0.0,-0.007478467839999999
316,0.0,0.0,0.0,-0.00638132498
317,0.0,0.0,0.0,-0.00431801516
318,0.0,0.0,0.0,-0.0035631497
319,0.0,0.0,0.0,-0.0038771025100000005
320,0.0,0.0,0.0,-0.0050844175
321,0.0,0.0,0.0,-0.00710355997
322,0.0,0.0,0.0,-0.0067963348499999994
323,0.0,0.0,0.0,-0.00641867794
324,0.0,0.0,0.0,-0.006295752579999999
325,0.0,0.0,0.0,-0.007110765529999999
326,0.0,0.0,0.0,-0.008667880210000001
327,0.0,0.0,0.0,-0.00887596845
328,0.0,0.0,0.0,0.00011833899999999999
329,0.0,0.0,0.0,0.00436727928
330,0.0,0.0,0.0,0.00348247662
331,0.0,0.0,0.0,0.00033432414000000003
332,0.0,0.0,0.0,-0.00256981693
333,0.0,0.0,0.0,-0.004010996
334,0.0,0.0,0.0,-0.00621692519
335,0.0,0.0,0.0,-0.0068576811
336,0.0,0.0,0.0,-0.0059167464
337,0.0,0.0,0.0,-0.0052513602
338,0.0,0.0,0.0,-0.0045996314
339,0.0,0.0,0.0,-0.004486392800000001
340,0.0,0.0,0.0,-0.003661854567
341,0.0,0.0,0.0,-0.00034275959499999994
342,0.0,0.0,0.0,0.00279867749
343,0.0,0.0,0.0,0.0033891649
344,0.0,0.0,0.0,0.0025348304
345,0.0,0.0,0.0,-0.0006524039000000001
346,0.0,0.0,0.0,-0.0037061356
347,0.0,0.0,0.0,-0.0046222203
348,0.0,0.0,0.0,-0.0059482892999999995
349,0.0,0.0,0.0,-0.007978393799999999
350,0.0,0.0,0.0,-0.00979323958
351,0.0,0.0,0.0,-0.010201451629999999
352,0.0,0.0,0.0,-0.00865253363
353,0.0,0.0,0.0,-0.004334208010000001
354,0.0,0.0,0.0,-0.00230619013
355,0.0,0.0,0.0,-0.0005912067800000001
356,0.0,0.0,0.0,-0.0023353189800000003
357,0.0,0.0,0.0,-0.00577436535
358,0.0,0.0,0.0,-0.00772018812
359,0.0,0.0,0.0,-0.01224262758
360,0.0,0.0,0.0,-0.013706974272
361,0.0,0.0,0.0,-0.012361053547
362,0.0,0.0,0.0,-0.00724330598
363,0.0,0.0,0.0,0.00022217819999999997
364,0.0,0.0,0.0,0.0051681223
365,0.0,0.0,0.0,0.004863740500000001
366,0.0,0.0,0.0,0.00263504
367,0.0,0.0,0.0,0.00541906141
368,0.0,0.0,0.0,0.00671816252
369,0.0,0.0,0.0,0.0035532472000000003
370,0.0,0.0,0.0,-0.0002687891
371,0.0,0.0,0.0,-0.00020474588
372,0.0,0.0,0.0,0.0006251129
373,0.0,0.0,0.0,-0.0009182593000000001
374,0.0,0.0,0.0,-0.0031844040999999997
375,0.0,0.0,0.0,-0.0039044506000000005
376,0.0,0.0,0.0,-0.004910886
377,0.0,0.0,0.0,-0.00654208069
378,0.0,0.0,0.0,-0.00774353005
379,0.0,0.0,0.0,-0.0098404563
380,0.0,0.0,0.0,-0.008469443209999998
381,0.0,0.0,0.0,-0.00496589788
382,0.0,0.0,0.0,-0.00453442491
383,0.0,0.0,0.0,-0.0058326962
384,0.0,0.0,0.0,-0.0065946437
385,0.0,0.0,0.0,-0.0071103417
386,0.0,0.0,0.0,-0.008231861900000002
387,0.0,0.0,0.0,-0.0031076737000000003
388,0.0,0.0,0.0,0.0005715182999999999
389,0.0,0.0,0.0,0.00029499089999999995
390,0.0,0.0,0.0,-0.002126086
391,0.0,0.0,0.0,-0.0046107323
392,0.0,0.0,0.0,-0.0067740838000000005
393,0.0,0.0,0.0,-0.0119431369
394,0.0,0.0,0.0,-0.0109798598
395,0.0,0.0,0.0,-0.010161683000000001
396,0.0,0.0,0.0,-0.01111316069
397,0.0,0.0,0.0,-0.01024624245
398,0.0,0.0,0.0,-0.005915429999999999
399,0.0,0.0,0.0,-0.004234698429999999
400,0.41419346900000004,0.0106172239,0.0238850526,0.0089921178
401,0.408746798,0.03338202673,0.0085253205,0.0038991051300000003
402,0.4472827119999999,0.05834165443,-0.0293772068,-0.00271206044
403,0.507975016,0.0657357116,-0.0667566811,-0.00380784325
404,0.5541262610000001,0.055257534600000005,-0.0973767391,-0.0042643699099999995
405,0.5620791260000001,0.0384895405,-0.10366225906999998,-0.00441241219
406,0.56653343,0.0026163371499999997,-0.0935990741,-0.004556240929999999
407,0.579056891,-0.01551438874,-0.06777994847,-0.00386660805
408,0.585171077,-0.014567420970000002,-0.05348270655,-0.0030175107100000004
409,0.5741303010000001,0.00345674398,-0.01666494846,-0.00164363019
410,0.501303262,0.01669293841,0.01060294603,-0.0013266189900000003
411,0.399895085,0.017162159330000003,0.00912009444,-0.0021820569000000002
412,0.36359113099999996,0.017283122693999998,0.0031287301,-0.0028622775699999998
413,0.336691424,0.024339466799999997,-0.021569450400000002,-0.003933708219999999
414,0.334254188,0.038094505599999995,-0.06369554709,-0.004032408326
415,0.342147639,0.0403850931,-0.07308938499999999,-0.0031239640419999997
416,0.425762224,0.02302213196,-0.0582260696,-0.002852137646
417,0.55106886,-0.02295632948,-0.052908149499999994,-0.00576181554
418,0.565168912,-0.03760775408,-0.0617875548,-0.00535759104
419,0.5250296170000001,-0.04319527691,-0.0783769771,0.00071263901
420,0.535092951,-0.005442757719999999,-0.0358937944,0.0007033632100000001
421,0.5418764479999999,0.015181157499999999,0.0015416731,-0.004380008699999999
422,0.537089819,0.01321407096,0.009525299499999999,-0.00643595509
423,0.5329223030000001,0.000853025,0.013627434200000002,-0.00657147397
424,0.546715141,-0.001631422,0.018547522599999998,-0.004417160901
425,0.555781894,-0.0005009939000000001,0.02579765565,-0.003951124780000001
426,0.569611564,-0.0040875982,0.0463664724,-0.00464893417
427,0.5771219910000001,-0.0215887739,0.053804506999999994,-0.0053440076799999995
428,0.598179843,-0.03711897866,0.048023736,-0.00306264559
429,0.6248402479999999,-0.02534120861,0.0443330495,-0.0008750224
430,0.599405527,0.004116291699999999,0.03597903233,0.0019547903
431,0.477809741,0.009674843300000001,0.0276881572,0.0014395897999999999
432,0.42867781600000004,0.0112932123,0.02662835538,0.00038419379999999996
433,0.365749104,0.01660819963,0.044286617599999994,-0.0021348064
434,0.335577823,0.0314943911,0.0600475557,-0.004080097800000001
435,0.367266525,0.04990331998,0.0619896223,-0.0043724309800000005
436,0.40599517500000004,0.053094427129999996,0.056954572,-0.0037950908200000003
437,0.4971380640000001,0.0445436659,0.024295341,-0.00265810806
438,0.5604016059999999,0.0404703953,-0.0004949399000000001,-0.00205266662
439,0.582952159,0.0485329261,-0.0026917385300000004,-0.00360928048
440,0.624998536,0.062779948,-0.0107641511,-0.00884224361
441,0.648777703,0.06412169559,-0.0070196906,-0.00737162891
442,0.657184054,0.02893549552,-0.0047472193,-0.00328631699
443,0.672800663,0.00507358794,-0.0292091862,-0.00279794857
444,0.750528561,-0.0187225938,-0.0861810993,-0.00574741049
445,0.8197772560000001,-0.0100843029,-0.14023836559999997,-0.009961694
446,0.795339572,-0.012082916400000001,-0.2001628332,-0.00795570588
447,0.7332686709999999,-0.074713321,-0.17611644440000002,-0.00040255411
448,0.7732640700000001,-0.04456440202,-0.033180244,0.00364873409
449,0.7769526339999999,-0.019149081999999998,0.0013485591,0.0034189743899999997
450,0.760193278,-0.0382224398,0.0176082161,0.0033100455200000003
451,0.7507171260000001,-0.05381473521,0.0650141768,0.000690578366
452,0.7668266300000001,-0.0249049196,0.0568059047,-0.004932263609999999
453,0.7676891730000001,-0.0177410412,0.039333080500000006,-0.0070947686599999995
454,0.7656386430000001,-0.0218638263,-0.0056344596999999995,-0.00986589927
455,0.766179915,-0.037885267199999996,-0.0289950185,-0.007803029699999999
456,0.7874653380000001,-0.0138148996,-0.0579311662,-0.0032545843
457,0.7682682150000001,-0.0066880072,-0.0601087814,-0.00152163855
458,0.7049938800000001,-0.007101819799999999,0.0066170033,-0.0010544287
459,0.740042173,-0.018406062,0.044171536000000004,0.0015225121
460,0.761384731,-0.013136008934999999,0.022769733,0.0033347246
461,0.7230522239999999,0.0055141682999999995,0.009878791,0.0031983037299999997
462,0.637567108,0.0054617455,0.0547791823,-0.00265903396
463,0.600963629,-0.0036523371000000003,0.0745857041,-0.005390352870000001
464,0.583379632,-0.0222062551,0.09104204249999999,-0.007317986738000001
465,0.612199131,-0.040758958899999996,0.0225104582534,-0.00111432151
466,0.5451726689999999,-0.037263313699999995,0.0056894762,0.00615779761
467,0.5010897559999999,-0.0204529517,0.0244477892,0.008190433729
468,0.43534418300000005,0.0327912334,0.0338554238,0.00848831388
469,0.432862004,0.0654768219,-0.025651354,0.00247209983
470,0.44670165100000003,0.06211517760000001,-0.052879935999999995,-6.972491000000001e-05
471,0.47083544800000005,0.0447909343,-0.053972035,-0.0027021546999999994
472,0.460812362,0.046815145,-0.066372409,-0.008442326219999999
473,0.46056880599999994,0.010940823399999999,-0.086381628,-0.011331529500000001
474,0.48547513000000003,-0.0079567118,-0.078545545,-0.008648541999999999
475,0.5281760839999999,-0.0126571385,-0.0504667157,-0.0008735177
476,0.5486665999999999,0.006724718100000001,-0.006319753599999999,0.0003969199
477,0.5519304960000001,-0.0054423622,0.01064093133,-0.00086584534
478,0.546397812,-0.0680320556,0.00842522,-0.00456501574
479,0.552980349,-0.03516510713,-0.045756560099999996,0.0019250043900000003
480,0.48703749900000004,0.021511435170000003,-0.0037724453,0.0016081452599999999
481,0.480526529,0.03543784228,0.0128582828,-0.00330013501
482,0.546208449,0.0406953226,-0.0376315634,-0.01044948845
483,0.6037035650000001,0.03468530311,-0.0688887969,-0.012134123
484,0.6158475589999999,0.02445412597,-0.053844423800000006,-0.01328886153
485,0.619927258,0.0041383825,-0.034558536,-0.012408042829999999
486,0.6340843589999999,-0.0010207940999999998,-0.06432473,-0.009825932400000001
487,0.672086193,0.019702278900000002,-0.1106624319,-0.00821708585
488,0.687848673,0.0233431982,-0.1119834898,-0.006874323942800001
489,0.690463478,-0.0282700595,-0.07161181109999999,-0.006094973700999999
490,0.679993059,-0.0667509498,-0.0722408854,-0.0042214889599999994
491,0.6908248189999999,-0.0536695853,-0.09183546730000001,-0.003947348503
492,0.731728511,-0.0187424902,-0.10964914606,-0.0016543168799999998
493,0.7525997139999999,0.0001850564000000001,-0.10417772980000001,0.00015958758
494,0.751932955,0.0044344157,-0.0945685823,-7.317029e-05
495,0.743944611,0.00040147550000000016,-0.07469668519999999,0.00043545301999999995
496,0.7331394969999999,-0.0110667856,-0.033474332169999996,0.0033130707099999998
497,0.735892164,-0.010901689499999999,-0.0176751702,0.005607954599999999
498,0.7381026129999999,-0.00992393092,-0.0051061835,0.006270561700000001
499,0.7290744969999999,-0.0124280373,-0.031940845,0.007568094709999999
500,0.7668330219999999,-0.0155117677,-0.044003726,0.007100641469999999
501,0.7611279599999999,-0.0277078389,-0.0734068881,0.005816266789999999
502,0.756571436,-0.007790385970000001,-0.035513649599999995,0.00383935106
503,0.7069341159999999,0.014416346,-0.0106635045,0.00215849484
504,0.588985501,-0.0027122056,-0.0916088212,-0.00028511035
505,0.5834697569999999,-0.0113121504,-0.082293908047,0.00067725673
506,0.607101495,-0.005225699100000001,-0.0562491964,0.005948518799999999
507,0.538651003,-0.0081099967,-0.053388748330000006,0.011390298299999999
508,0.507423244,-0.013495298999999999,-0.023653303291,0.01388451038
509,0.45262859600000005,-0.0020099176,0.00944277499,0.01473698569
510,0.399535528,0.0246447614,0.0019276009,0.0051595809
511,0.390042904,0.03117738961,0.0133392164,-0.0008367215999999999
512,0.398376513,0.029442769698000002,0.0255381814,-0.0023492724
513,0.420383491,0.01680303547,0.046615395399999995,-0.004848262799999999
514,0.43437205,-0.006008068737,0.07017996630000001,-0.00474520056
515,0.44719563700000003,-0.012300094599999999,0.079585483,-0.00373354163
516,0.49673881,-0.00447910487,0.07800355299999999,-0.0024503530499999995
517,0.515607956,-0.001337901686,0.048981791,-0.004549849277
518,0.503656718,-0.0128655014,0.047186284,-0.00702723267
519,0.48794775599999995,-0.0183506449,0.0625060098,-0.00591060895
520,0.47301498799999997,0.00617283475,0.0851306914,-0.00051909616
521,0.53687566,0.05368732213,0.0537586121,-0.00626625963
522,0.574409614,0.0571167199,0.0159259278,-0.01060657312
523,0.627915862,0.047470866099999995,-0.062533481,-0.01036281274
524,0.639063106,0.013386527899999999,-0.062084023,-0.00746513142
525,0.643212337,-0.0043798009,-0.057915570000000006,-0.008143033513
526,0.636807244,-0.020418448199999998,-0.06621495599999999,-0.008216871316
527,0.6596495240000001,-0.029737135499999998,-0.0484968784,-0.006288558170000001
528,0.68543592,-0.00639802046,-0.0285204868,-0.00518331741
529,0.696951422,0.00716193662,-0.049890134200000005,-0.005390664839999999
530,0.603811009,-0.0024099812399999998,-0.041554557000000006,-0.0064403203939999995
531,0.5910615810000001,0.007600195200000001,-0.001205739,-0.0062757475000000005
532,0.526551675,-0.016324910600000003,0.0537374602,-0.0078394061
533,0.499285821,-0.029465082499999993,-0.0128179081,-0.00729299929
534,0.375503283,0.0612780105,-0.12550379550000001,-0.007228631849999999
535,0.312296092,0.03684509916,-0.007353152000000001,-0.010994458700000001
536,0.334952443,-0.005825157639999999,0.030947052,-0.00381976008
537,0.343037932,-0.0105143428,0.0317799692,0.0023314774999999995
538,0.34885496499999996,0.0355128936,0.08258507159999999,-0.0038886024099999998
539,0.364888065,0.0189119998,0.1332401278,-0.008361484869
540,0.37005465499999995,-0.0029881485,0.13083915200000001,-0.00835884233
541,0.443373429,-0.0230770057,0.0683235667,-0.00509394628
542,0.5644923220000001,0.0070366731,-0.0149086015,-0.00224979338
