,ux,uy,uz,p
46,0.0,0.0,0.0,-0.00904827689
47,0.0,0.0,0.0,-0.00543852243
48,0.0,0.0,0.0,-0.001996082529
49,0.0,0.0,0.0,0.00056369798
50,0.0,0.0,0.0,0.00157755785
51,0.0,0.0,0.0,0.000937912612
52,0.0,0.0,0.0,-0.00097763266
53,0.0,0.0,0.0,-0.00079641289
54,0.0,0.0,0.0,0.0026240414
55,0.0,0.0,0.0,0.00752747814
56,0.0,0.0,0.0,0.01050564343
57,0.0,0.0,0.0,0.01073256593
58,0.0,0.0,0.0,0.0086052596
59,0.0,0.0,0.0,0.004344365199999999
60,0.0,0.0,0.0,0.002044018
61,0.0,0.0,0.0,-0.00241769666
62,0.0,0.0,0.0,-0.00602346813
63,0.0,0.0,0.0,-0.00733654974
64,0.0,0.0,0.0,-0.00867168042
65,0.0,0.0,0.0,-0.00864519151
66,0.0,0.0,0.0,-0.00725316547
67,0.0,0.0,0.0,-0.00566655522
68,0.0,0.0,0.0,-0.00246093945
69,0.0,0.0,0.0,-0.00163303782
70,0.0,0.0,0.0,-0.00185174455
71,0.0,0.0,0.0,-0.00202348736
72,0.0,0.0,0.0,-0.0012799673999999998
73,0.0,0.0,0.0,-0.0018890437
74,0.0,0.0,0.0,-0.00347238658
75,0.0,0.0,0.0,-0.00703344469
76,0.0,0.0,0.0,-0.0079212405
77,0.0,0.0,0.0,-0.00731765473
78,0.0,0.0,0.0,-0.0063197487500000005
79,0.0,0.0,0.0,-0.00740905636
80,0.0,0.0,0.0,-0.007475974999999999
81,0.0,0.0,0.0,-0.00696714374
82,0.0,0.0,0.0,-0.00561095159
83,0.0,0.0,0.0,-0.00225877391
84,0.0,0.0,0.0,-0.00074266726
85,0.0,0.0,0.0,0.00012814814
86,0.0,0.0,0.0,0.00233649628
87,0.0,0.0,0.0,0.005683138398
88,0.0,0.0,0.0,0.0059801901729999996
89,0.0,0.0,0.0,0.004468046120000001
90,0.0,0.0,0.0,0.00309806302
91,0.0,0.0,0.0,0.00306526389
92,0.0,0.0,0.0,0.0027106155740000003
93,0.0,0.0,0.0,0.00046941133
94,0.0,0.0,0.0,-0.00510742079
95,0.0,0.0,0.0,-0.00735849025
96,0.0,0.0,0.0,-0.00613450848
97,0.0,0.0,0.0,-0.007098793599999999
98,0.0,0.0,0.0,-0.009673615132000001
99,0.0,0.0,0.0,-0.008833743974
100,0.0,0.0,0.0,-0.00454508624
101,0.0,0.0,0.0,-0.00553614962
102,0.0,0.0,0.0,-0.00672774383
103,0.0,0.0,0.0,-0.00655255633
104,0.0,0.0,0.0,-0.0029503055699999997
105,0.0,0.0,0.0,-0.00110897808
106,0.0,0.0,0.0,0.0011101414000000002
107,0.0,0.0,0.0,0.0035120700999999995
108,0.0,0.0,0.0,0.00491734758
109,0.0,0.0,0.0,0.0034546639099999996
110,0.0,0.0,0.0,-0.0017162006
111,0.0,0.0,0.0,-0.005177417300000001
112,0.0,0.0,0.0,-0.006560386
113,0.0,0.0,0.0,-0.0091865291
114,0.0,0.0,0.0,-0.00899929988
115,0.0,0.0,0.0,-0.00792203296
116,0.0,0.0,0.0,-0.0067177615699999995
117,0.0,0.0,0.0,-0.00816626937
118,0.0,0.0,0.0,-0.0067856135900000005
119,0.0,0.0,0.0,-0.00364422569
120,0.0,0.0,0.0,0.003880235
121,0.0,0.0,0.0,0.00955804785
122,0.0,0.0,0.0,0.010482617639999999
123,0.0,0.0,0.0,0.0081685816
124,0.0,0.0,0.0,0.004024251820000001
125,0.0,0.0,0.0,0.0006549924900000001
126,0.0,0.0,0.0,-0.000565701154
127,0.0,0.0,0.0,-0.00189773274
128,0.0,0.0,0.0,-0.0027206118600000004
129,0.0,0.0,0.0,-0.00316535015
130,0.0,0.0,0.0,-0.003641483068
131,0.0,0.0,0.0,-0.0037657761900000003
132,0.0,0.0,0.0,-0.00372350578
133,0.0,0.0,0.0,-0.0034426963499999998
134,0.0,0.0,0.0,-0.00225682085
135,0.0,0.0,0.0,-0.001376329
136,0.0,0.0,0.0,-0.0015002089000000001
137,0.0,0.0,0.0,-0.0021805400300000002
138,0.0,0.0,0.0,-0.0018327216800000001
139,0.0,0.0,0.0,-0.00045020422
140,0.0,0.0,0.0,-0.00017888395999999997
141,0.0,0.0,0.0,-2.5004600000000008e-05
142,0.0,0.0,0.0,0.00052229364
143,0.0,0.0,0.0,0.00028121643
144,0.0,0.0,0.0,-0.0008064959400000001
145,0.0,0.0,0.0,-0.0025444798389999998
146,0.0,0.0,0.0,-0.005512273829999999
147,0.0,0.0,0.0,-0.00708865108
148,0.0,0.0,0.0,-0.008676505720000002
149,0.0,0.0,0.0,-0.0074256700399999995
150,0.0,0.0,0.0,-0.00563470561
151,0.0,0.0,0.0,-0.00348410523
152,0.0,0.0,0.0,-0.0037791720999999995
153,0.0,0.0,0.0,-0.0029446241
154,0.0,0.0,0.0,0.001841564
155,0.0,0.0,0.0,0.00800081094
156,0.0,0.0,0.0,0.0056138294800000006
157,0.0,0.0,0.0,-0.00026485066000000003
158,0.0,0.0,0.0,-0.01038473805
159,0.0,0.0,0.0,-0.00932310351
160,0.0,0.0,0.0,-0.006273701959999999
161,0.0,0.0,0.0,0.0008006977300000001
162,0.0,0.0,0.0,0.004953036255
163,0.0,0.0,0.0,0.0034212269750000003
164,0.0,0.0,0.0,0.0030490273199999997
165,0.0,0.0,0.0,0.00612388921
166,0.0,0.0,0.0,0.00916634153
167,0.0,0.0,0.0,0.00837168878
168,0.0,0.0,0.0,0.00198666186
169,0.0,0.0,0.0,-0.0039416882200000005
170,0.0,0.0,0.0,-0.00439426009
171,0.0,0.0,0.0,-0.00295792697
172,0.0,0.0,0.0,7.162317000000001e-05
173,0.0,0.0,0.0,0.001972535976
174,0.0,0.0,0.0,0.0028487916699999997
175,0.0,0.0,0.0,0.00374816929
176,0.0,0.0,0.0,0.003123888848
177,0.0,0.0,0.0,0.00053538707
178,0.0,0.0,0.0,-0.0013099905
179,0.0,0.0,0.0,-0.005270896099999999
180,0.0,0.0,0.0,-0.007097701590000001
181,0.0,0.0,0.0,-0.00632423566
182,0.0,0.0,0.0,-0.004222851205
183,0.0,0.0,0.0,-0.00447536034
184,0.0,0.0,0.0,-0.0032335045
185,0.0,0.0,0.0,-0.0019442593
186,0.0,0.0,0.0,-0.0005136174
187,0.0,0.0,0.0,-0.0011726129000000003
188,0.0,0.0,0.0,-0.00168117588
189,0.0,0.0,0.0,-0.0019790005
190,0.0,0.0,0.0,-0.001172286
191,0.0,0.0,0.0,-0.0006218703000000001
192,0.0,0.0,0.0,-0.0007416961000000001
193,0.0,0.0,0.0,-0.0006044326999999999
194,0.0,0.0,0.0,0.0007762149
195,0.0,0.0,0.0,0.00118241801
196,0.0,0.0,0.0,0.00046340742
197,0.0,0.0,0.0,-0.0010663981799999998
198,0.0,0.0,0.0,-0.00174190623
199,0.0,0.0,0.0,-0.0027851279
200,0.0,0.0,0.0,-0.0032724823
201,0.0,0.0,0.0,-0.0029119586000000003
202,0.0,0.0,0.0,-0.0026930574
203,0.0,0.0,0.0,-0.00380711785
204,0.0,0.0,0.0,-0.007460501109999999
205,0.0,0.0,0.0,-0.009363107899999999
206,0.0,0.0,0.0,-0.0109300216
207,0.0,0.0,0.0,-0.00979664261
208,0.0,0.0,0.0,-0.00919405392
209,0.0,0.0,0.0,-0.0097081406
210,0.0,0.0,0.0,-0.0112603762
211,0.0,0.0,0.0,-0.010565013
212,0.0,0.0,0.0,-0.00938731213
213,0.0,0.0,0.0,-0.00580333707
214,0.0,0.0,0.0,-0.00057176437
215,0.0,0.0,0.0,0.00222013796
216,0.0,0.0,0.0,0.0025530156299999997
217,0.0,0.0,0.0,0.00083553127
218,0.0,0.0,0.0,-0.0031178801899999996
219,0.0,0.0,0.0,-0.0053075252
220,0.0,0.0,0.0,-0.009266843
221,0.0,0.0,0.0,-0.0113260137
222,0.0,0.0,0.0,-0.0110203313
223,0.0,0.0,0.0,-0.010707014999999999
224,0.0,0.0,0.0,-0.01050600413
225,0.0,0.0,0.0,-0.01010593867
226,0.0,0.0,0.0,-0.009610015060000001
227,0.0,0.0,0.0,-0.00824932619
228,0.0,0.0,0.0,-0.006758346899999999
229,0.0,0.0,0.0,-0.00513466733
230,0.0,0.0,0.0,-0.00410155012
231,0.0,0.0,0.0,-0.00212796786
232,0.0,0.0,0.0,-0.00156658795
233,0.0,0.0,0.0,-0.00204606949
234,0.0,0.0,0.0,-0.003492647772
235,0.0,0.0,0.0,-0.00432960142
236,0.0,0.0,0.0,-0.004487247139
237,0.0,0.0,0.0,-0.004207558829999999
238,0.0,0.0,0.0,-0.00418006956
239,0.0,0.0,0.0,-0.0034990199499999996
240,0.0,0.0,0.0,-0.0035217890800000005
241,0.0,0.0,0.0,-0.00448815519
242,0.0,0.0,0.0,-0.00194829516
243,0.0,0.0,0.0,0.00032681169000000005
244,0.0,0.0,0.0,0.00581201916
245,0.0,0.0,0.0,0.0088872601
246,0.0,0.0,0.0,0.005268984200000001
247,0.0,0.0,0.0,0.0025260641
248,0.0,0.0,0.0,0.00036494549999999994
249,0.0,0.0,0.0,0.0024284397
250,0.0,0.0,0.0,0.0029520532
251,0.0,0.0,0.0,0.0010636871
252,0.0,0.0,0.0,-0.0031684016400000004
253,0.0,0.0,0.0,-0.0066411454
254,0.0,0.0,0.0,-0.0074277990000000006
255,0.0,0.0,0.0,-0.007036969860000001
256,0.0,0.0,0.0,-0.00536577157
257,0.0,0.0,0.0,-0.00496110078
258,0.0,0.0,0.0,-0.0053973369799999995
259,0.0,0.0,0.0,-0.00586557431
260,0.0,0.0,0.0,-0.0052388469
261,0.0,0.0,0.0,-0.0037998100299999997
262,0.0,0.0,0.0,0.00093024956
263,0.0,0.0,0.0,0.0037282478000000003
264,0.0,0.0,0.0,0.0030317331999999996
265,0.0,0.0,0.0,-0.00216968855
266,0.0,0.0,0.0,-0.007458263339999999
267,0.0,0.0,0.0,-0.0078468849
268,0.0,0.0,0.0,-0.00656486429
269,0.0,0.0,0.0,-0.00440633929
270,0.0,0.0,0.0,-0.00540899813
271,0.0,0.0,0.0,-0.006590131379999999
272,0.0,0.0,0.0,-0.00830624774
273,0.0,0.0,0.0,-0.00875797011
274,0.0,0.0,0.0,-0.0087987737
275,0.0,0.0,0.0,-0.0082658851
276,0.0,0.0,0.0,-0.005511095870000001
277,0.0,0.0,0.0,-0.00238992592
278,0.0,0.0,0.0,-0.0007730546
279,0.0,0.0,0.0,-1.7348489999999998e-05
280,0.0,0.0,0.0,-0.00662193236
281,0.0,0.0,0.0,-0.00832024967
282,0.0,0.0,0.0,-0.00614930539
283,0.0,0.0,0.0,-0.00354606712
284,0.0,0.0,0.0,-0.00423565331
285,0.0,0.0,0.0,-0.006268466570000001
286,0.0,0.0,0.0,-0.01199600247
287,0.0,0.0,0.0,-0.01394839253
288,0.0,0.0,0.0,-0.01224715659
289,0.0,0.0,0.0,-0.0083648472
290,0.0,0.0,0.0,-0.006230379550000001
291,0.0,0.0,0.0,-0.006052320289999999
292,0.0,0.0,0.0,-0.009538367419999999
293,0.0,0.0,0.0,-0.01457246358
294,0.0,0.0,0.0,-0.01201053819
295,0.0,0.0,0.0,-0.00989838818
296,0.0,0.0,0.0,-0.0071972938999999994
297,0.0,0.0,0.0,-0.0067131211
298,0.0,0.0,0.0,-0.0062994012
299,0.0,0.0,0.0,-0.0064377454
300,0.0,0.0,0.0,-0.0090161742
301,0.0,0.0,0.0,-0.008917163600000002
302,0.0,0.0,0.0,-0.00643074668
303,0.0,0.0,0.0,-0.00022028092
304,0.0,0.0,0.0,0.00271094013
305,0.0,0.0,0.0,0.0002762439999999999
306,0.0,0.0,0.0,-0.0009917118
307,0.0,0.0,0.0,-0.0027972692
308,0.0,0.0,0.0,-0.0038975388
309,0.0,0.0,0.0,-0.0039806558
310,0.0,0.0,0.0,-0.00256205373
311,0.0,0.0,0.0,-0.0014585149
312,0.0,0.0,0.0,-0.0015146852000000003
313,0.0,0.0,0.0,-0.0018654548
314,0.0,0.0,0.0,-0.0005965580000000001
315,0.0,0.0,0.0,-0.0044890148400000005
316,0.0,0.0,0.0,-0.00597027098
317,0.0,0.0,0.0,-0.00534309116
318,0.0,0.0,0.0,-0.0022343347
319,0.0,0.0,0.0,-0.00637389051
320,0.0,0.0,0.0,-0.0117586905
321,0.0,0.0,0.0,-0.009923348969999999
322,0.0,0.0,0.0,-0.00486493085
323,0.0,0.0,0.0,-0.00525407894
324,0.0,0.0,0.0,-0.00708416858
325,0.0,0.0,0.0,-0.00476687153
326,0.0,0.0,0.0,-0.00371411521
327,0.0,0.0,0.0,-0.00337613245
328,0.0,0.0,0.0,-0.0033262318
329,0.0,0.0,0.0,-0.0026631397200000003
330,0.0,0.0,0.0,-0.00216802338
331,0.0,0.0,0.0,-0.00110082906
332,0.0,0.0,0.0,-0.00191580793
333,0.0,0.0,0.0,-0.0029100429999999997
334,0.0,0.0,0.0,-0.00205131419
335,0.0,0.0,0.0,-0.0017211530999999998
336,0.0,0.0,0.0,-0.0039219554
337,0.0,0.0,0.0,-0.0057737781999999994
338,0.0,0.0,0.0,-0.007317062400000001
339,0.0,0.0,0.0,-0.0022037648000000003
340,0.0,0.0,0.0,-0.001380900567
341,0.0,0.0,0.0,-0.005197431795
342,0.0,0.0,0.0,-0.00424801651
343,0.0,0.0,0.0,0.004137804900000001
344,0.0,0.0,0.0,0.006237663399999999
345,0.0,0.0,0.0,0.0040628291
346,0.0,0.0,0.0,0.0021243414
347,0.0,0.0,0.0,0.0030005026999999997
348,0.0,0.0,0.0,0.0023978777
349,0.0,0.0,0.0,-0.0026087498
350,0.0,0.0,0.0,-0.00677673358
351,0.0,0.0,0.0,-0.007363524630000001
352,0.0,0.0,0.0,-0.0057844366300000005
353,0.0,0.0,0.0,-0.00451792601
354,0.0,0.0,0.0,-0.00478780413
355,0.0,0.0,0.0,-0.00593584198
356,0.0,0.0,0.0,-0.0057185349799999995
357,0.0,0.0,0.0,-0.005679774349999999
358,0.0,0.0,0.0,-0.00678306112
359,0.0,0.0,0.0,-0.01060756758
360,0.0,0.0,0.0,-0.012353654272
361,0.0,0.0,0.0,-0.011503203547000001
362,0.0,0.0,0.0,-0.00818327698
363,0.0,0.0,0.0,-0.0061050852
364,0.0,0.0,0.0,-0.0053528497000000005
365,0.0,0.0,0.0,-0.0053796845
366,0.0,0.0,0.0,-0.005757651999999999
367,0.0,0.0,0.0,-0.00476105959
368,0.0,0.0,0.0,-0.00451050848
369,0.0,0.0,0.0,-0.0058857238
370,0.0,0.0,0.0,-0.0073585214
371,0.0,0.0,0.0,-0.0078334731
372,0.0,0.0,0.0,-0.008928110099999999
373,0.0,0.0,0.0,-0.0100718426
374,0.0,0.0,0.0,-0.0103022931
375,0.0,0.0,0.0,-0.0098839736
376,0.0,0.0,0.0,-0.008214046000000001
377,0.0,0.0,0.0,-0.00648798569
378,0.0,0.0,0.0,-0.00613861205
379,0.0,0.0,0.0,-0.0070604193
380,0.0,0.0,0.0,-0.00933371121
381,0.0,0.0,0.0,-0.01089230488
382,0.0,0.0,0.0,-0.01101862091
383,0.0,0.0,0.0,-0.010540799200000001
384,0.0,0.0,0.0,-0.010991001700000001
385,0.0,0.0,0.0,-0.011362202699999999
386,0.0,0.0,0.0,-0.0105849489
387,0.0,0.0,0.0,-0.007789747700000001
388,0.0,0.0,0.0,-0.005184136
389,0.0,0.0,0.0,-0.0043789434
390,0.0,0.0,0.0,-0.003902608
391,0.0,0.0,0.0,-0.004233933299999999
392,0.0,0.0,0.0,-0.0044320478
393,0.0,0.0,0.0,-0.004679811900000001
394,0.0,0.0,0.0,-0.0046590168
395,0.0,0.0,0.0,-0.00453994
396,0.0,0.0,0.0,-0.00472507069
397,0.0,0.0,0.0,-0.00555314345
398,0.0,0.0,0.0,-0.006209058
399,0.0,0.0,0.0,-0.00598545543
400,0.6770969689999999,-0.0764611461,-0.0011181814,0.00040751139999999997
401,0.725835798,-0.03560605327,0.031915951500000005,0.0015572411300000001
402,0.796236112,0.00183988343,0.043474983200000004,0.00351820156
403,0.842050516,-0.0034566614,0.0615211089,0.00182289875
404,0.8478160610000001,-0.0079894734,0.0468910709,0.00054291989
405,0.8334443260000001,-0.0155076395,0.02716987093,0.0013765138099999998
406,0.8452186300000001,-0.02144023885,0.0274024559,0.00417750607
407,0.832430891,-0.011361128739999999,0.06996380153,0.0019454709499999998
408,0.8119011770000001,-0.02206745097,0.08659702344999999,0.00179607429
409,0.7387878010000001,-0.02683612602,0.07377322154,0.0040141308100000005
410,0.6842326619999999,-0.01969392159,0.07117946603000001,0.0036373370100000004
411,0.691875585,-0.03362320067,0.07963003544000001,0.0032138791
412,0.692627031,-0.039241227306,0.07474335309999999,0.0030530654300000002
413,0.6774959239999999,-0.033749053200000004,0.0513572396,-0.0008564716199999999
414,0.660662188,-0.0178922244,0.03743403291,-0.006499519326
415,0.649693739,-0.0085619189,0.037388285,-0.008405123042
416,0.634743724,0.00784431796,0.0392662004,-0.010131777646
417,0.64724176,0.01537962052,0.0096778195,-0.00862289954
418,0.659409212,0.015126745920000002,-0.0071121198,-0.007062752040000001
419,0.676385817,0.0016352750900000001,-0.0089144271,-0.0053272204899999995
420,0.674190251,-0.01050472572,-0.017680854399999998,-0.00364016479
421,0.6675450479999999,0.0033475705,-0.014776454100000001,0.0002975584
422,0.662841019,0.007751347959999999,0.0102252775,0.00104770991
423,0.657864903,0.00699941,0.0787921442,0.00043840893
424,0.7040280409999999,0.006404869,0.11244365259999999,0.004283816099
425,0.729281594,0.0017501408,0.08759206565000001,0.00769733622
426,0.668691964,-0.006328660200000001,0.0264092324,0.012631080829999999
427,0.5849293910000001,0.0140476661,-0.0007588280000000001,0.00814179432
428,0.581999643,0.028676321339999998,0.0001731605,-0.0009416813899999999
429,0.5993859479999999,0.026050131389999998,0.0155219295,-0.003944383399999999
430,0.642454627,0.0055641536999999994,0.04171069233,-0.0056086407
431,0.677416441,-0.010760499699999999,0.0278827372,-0.0036759682
432,0.6821582160000002,-0.0125833877,0.023080835379999998,-0.0024243844
433,0.6579605040000001,-0.01602812037,0.0270204176,-0.0008327808
434,0.6495771229999999,-0.010550578900000001,0.0085322737,-0.0007329047
435,0.644135525,-0.00763886602,0.020376982300000002,-0.0027459499799999997
436,0.6275673749999998,-0.01958120287,0.040302782,-0.00458259882
437,0.639851464,-0.0484729841,0.092526651,-0.00276077706
438,0.705502306,-0.0333365447,0.0626267242,0.00564730938
439,0.7090211590000001,-0.009208504900000001,0.01717751047,0.005884719520000001
440,0.689564636,0.0015648359999999998,0.0045474248999999994,0.00493583039
441,0.6624108030000001,-0.04808349441,0.061421369399999995,0.006274299089999999
442,0.6436372539999999,-0.055549744479999996,-0.0068301713,0.00549542301
443,0.685831063,-0.04250703806,-0.0474901962,0.00371868943
444,0.696623161,-0.0040665938,-0.0441586093,-0.00334359849
445,0.516432756,-0.0033577019,-0.0478026556,-0.008600097000000001
446,0.465893972,-0.0064675524,-0.0789508632,-0.009248714880000002
447,0.49227587100000003,-0.006033357,-0.1072724444,-0.00451464241
448,0.59387227,-0.00530713902,-0.030015854,-0.00062184431
449,0.660450834,-0.022720852,0.0247582472,-0.0007231787100000001
450,0.674827678,-0.0269127998,0.0184393261,-0.00023652978000000003
451,0.6784887260000001,-0.03253578521,-0.0045362072,-0.0008714814340000001
452,0.7098689300000001,-0.025050099599999997,-0.0129722653,-0.00190589961
453,0.704527773,-0.0268716112,-0.0072795805000000005,-0.00140668866
454,0.7056837430000001,-0.020549906299999997,0.0222945213,0.00299893573
455,0.5580368149999999,-0.0185438372,0.0021157665,0.0094822023
456,0.39050173800000004,0.0040124514,-0.0420880062,0.012305810700000001
457,0.353451115,0.0170991118,-0.051331271399999996,0.01185137145
458,0.32669728000000003,0.0236990312,-0.030853684699999998,0.0097078712
459,0.32144707299999997,0.027618867999999998,0.011937076,0.0050436551
460,0.315673831,0.031522551065,0.027623523,0.0024934975999999997
461,0.32509692400000006,0.0438742903,0.028440191,-0.00212527327
462,0.391203408,0.0567319715,-0.0104865777,-0.00688958296
463,0.43422122899999993,0.0595079389,-0.0353739759,-0.00913852987
464,0.5107883320000001,0.0571157449,-0.0809099075,-0.011524968738
465,0.560009731,0.0511447911,-0.11017480174659999,-0.01130815051
466,0.5807135689999999,0.0432345563,-0.1254707428,-0.009897595389999998
467,0.574955256,0.0365495783,-0.1299199608,-0.008032890271000001
468,0.536818183,0.0193274334,-0.1126392662,-0.0030640291199999998
469,0.495138604,0.010739611900000001,-0.062722904,-0.0018956361700000002
470,0.47645275099999995,0.0078708786,-0.042015225999999996,-0.0024671938
471,0.449575248,0.0006459303,-0.020395295,-0.0029906457
472,0.45074716200000003,-0.002007712,-0.021058369,-0.0015328172200000001
473,0.446833706,0.015954203400000002,-0.024912478,-0.0004103521
474,0.44242182999999996,0.034870708199999996,-0.032215025,-0.001952881
475,0.4767540840000001,0.0695327915,-0.0848627457,-0.009430385699999998
476,0.5430047000000001,0.07116472509999999,-0.1558609876,-0.013343577700000001
477,0.572095996,0.062437087800000006,-0.17882648867,-0.012169180140000001
478,0.620943912,0.0404379444,-0.183421347,-0.00834710074
479,0.6661893489999999,0.01517816287,-0.15276192009999998,-0.00822888561
480,0.6827800989999999,-0.00470087483,-0.1195559403,-0.00753124274
481,0.677204329,-0.00622472372,-0.10517617720000001,-0.00647804601
482,0.636058549,-0.0095252344,-0.0870239434,-0.00496544845
483,0.605568365,-0.01319282689,-0.0869732469,-0.0013441240000000001
484,0.604322359,-0.01435017403,-0.0771091538,0.00022002286999999994
485,0.570802458,-0.023479489500000002,-0.056059006,-0.00064950833
486,0.524453859,-0.0496644777,-0.06024235,-0.0010461084
487,0.513021293,-0.0681247311,-0.0617037919,0.00307617515
488,0.5141108729999999,-0.0558413518,-0.0548076198,0.0033912180572000005
489,0.5186570779999999,-0.0332634695,-0.0407171111,0.001009479299
490,0.522706659,-0.0421913298,-0.0662808554,8.331884e-05
491,0.5715860190000001,-0.046451355300000004,-0.10294806730000002,0.000585536897
492,0.609559911,-0.012755400200000001,-0.19349814606000001,0.00212156412
493,0.505446914,0.044885369,-0.15751702979999999,0.0028373349199999997
494,0.458542455,0.0457053267,-0.0628569823,-0.007528656890000001
495,0.467008011,0.021546401700000002,-0.0681314052,-0.009691520180000001
496,0.5516224969999999,-0.011648435600000001,-0.09811027217,-0.00565461129
497,0.5850650640000001,0.0005758628,-0.0977204602,-0.005156349400000001
498,0.5713486129999998,0.01099988908,-0.058258553500000004,-0.008661081300000002
499,0.5727804969999999,-0.0093637263,0.043383785,-0.01177770729
500,0.621746622,-0.017316077699999998,0.080171064,-0.008465221529999999
501,0.64060266,0.0015253661,0.0675101919,-0.00602404621
502,0.6226678360000001,-8.935830599999999e-05,0.049177010400000006,-0.006205829939999999
503,0.5974822160000001,-0.011282774,-0.0040084205,-0.006358534160000001
504,0.608801801,-0.0251055226,0.0178389088,-0.00314153035
505,0.639937957,-0.0134932604,0.027971631953,-0.00123161187
506,0.5527812950000001,-0.015926505100000002,0.0022168656000000004,0.0026857658
507,0.355735803,-0.0054573317,0.05245191167,0.0077433052999999995
508,0.318796744,0.028051391,0.056432656709,0.00865756538
509,0.301786796,0.0584487084,-0.016991875009999997,0.00116315269
510,0.324293228,0.0280680714,-0.0615277261,-0.0045036631
511,0.39996330399999996,0.017743429610000003,-0.028136153599999998,-0.0047421343
512,0.441409013,0.023038959698,0.0013955724,-0.0064357234
513,0.49651599100000005,0.03135104547,0.0562621954,-0.011965166800000001
514,0.52467405,0.029196530263000002,0.08732102630000001,-0.01250841456
515,0.529988137,0.027869155399999998,0.09244322299999999,-0.01047365963
516,0.52320181,0.029871343130000002,0.098302453,-0.00757693905
517,0.521122756,0.022409680314,0.10112609100000002,-0.009623251277
518,0.5433646179999999,-0.011863141399999999,0.100276474,-0.00850659267
519,0.556064256,-0.0196023149,0.0970824898,-0.0046578409500000004
520,0.5399875880000001,-0.018515761250000002,0.0940340014,0.00299896654
521,0.49705045999999997,-0.021557397869999998,0.0746560321,0.009530950370000001
522,0.481478514,-0.0186134501,0.053632727799999995,0.011076366879999999
523,0.44742066199999997,-0.0106901039,0.019169829000000003,0.00895358326
524,0.42174010600000006,-0.004732059100000001,0.015990577,0.00496947158
525,0.422803937,-0.0035269169,0.026000370000000002,0.0015003694869999999
526,0.43241774400000005,-0.0070245162,0.029111764,2.9186624e-05
527,0.46062252400000003,-0.014671855499999999,0.0226097816,-0.0017674221700000002
528,0.47877692000000005,-0.01579014846,0.0094863332,-0.0030368094100000002
529,0.485120122,-0.01575589838,0.0032837628000000002,-0.0036180718399999997
530,0.47178410899999995,-0.01265613124,-0.017107037,-0.003030970394
531,0.41107808100000004,-0.0035199528,-0.037233906,-0.0019901645
532,0.36997037499999996,0.0060089513999999995,-0.0356391198,-0.0029702331000000005
533,0.36349682099999997,0.008402779499999999,-0.0267480581,-0.0032826092900000003
534,0.361649283,0.0111225105,-0.010324865499999999,-0.00229821385
535,0.364732292,0.01568454916,-0.013610632999999999,-0.000388749
536,0.36614694299999995,0.019611574359999998,-0.021542438,-0.00018131223000000002
537,0.363680932,0.0291220772,-0.0326673708,-0.0011833275
538,0.38127686499999996,0.0341445936,-0.0160586084,-0.00217166041
539,0.447397565,0.0229722498,0.0303768078,-0.0017461218689999998
540,0.48894505499999996,0.0110048825,0.057135792,-0.00170801533
541,0.547498029,-0.0203094757,0.0996505367,-0.0016268962799999998
542,0.590179522,-0.0333263479,0.07617586850000001,0.00024651762
543,0.6097806990000001,-0.0290095991,0.0463367638,0.00042949565
544,0.6337930420000001,-0.0154229257,0.009127783899999999,-0.0005747613459999999
